
MG;BOSK 0 986 494 632/279;Klocki hamulcowe BP1191;1;szt.;127,25;156,52;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-9-27__11-5; ;
MG;BOS2 0 986 479 C65;Tarcza hamulcowa BD2204;2;szt.;142,34;175,08;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-9-27__11-5; ;
