
MG;BOSK 0 986 424 364;Klocki hamulcowe BP175;1;szt.;82,65;101,66;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2016-12-27__13-13; ;
MG;ATE 03.0137-9149.2;Zestaw naprawczy szczêk hamul.;1;szt.;25,48;31,34;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2016-12-27__13-13; ;
MG;WP 009;Przewód hamulc.metal. L=600 mm;2;szt.;6,33;7,79;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2016-12-27__13-13; ;
MG;BOS2 0 986 478 852;Tarcza hamulcowa BD752;2;szt.;78,26;96,26;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2016-12-27__13-13; ;
MG;KRA6 6036520;Cylinderek ham.   ALU  "20,64";2;szt.;21,72;26,72;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2016-12-27__13-13; ;
MG;WP 017;Przewód hamulc.metal. L=500 mm;2;szt.;5,85;7,2;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2016-12-27__13-13; ;
MG;KRAS 6020100;Szczêki hamulcowe 230x32;1;szt.;43,45;53,44;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2016-12-27__13-13; ;
