
MG;BOSK 0 986 424 739;Klocki hamulcowe BP448;1;szt.;191,72;235,82;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-7-18__12-37; ;
MG;BOS2 0 986 479 251;Tarcza hamulcowa prawa BD1116;1;szt.;254,12;312,57;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-7-18__12-37; ;
