
MG;BOSB S 50 0242236564;+50 FR7KPP33+     Œwieca zap³.;4;szt.;16,96;20,86;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-9-6__8-24; ;
