
MG;ASM 05184;T³umik tylny;1;szt.;86,95;106,95;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-5-10__9-23; ;
MG;FIS 911-960/01140;Obejma M8/60mm;1;szt.;1,85;2,28;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-5-10__9-23; ;
