
MG;KRA5 6040310;Tarcza hamulcowa 280x24x55x5;2;szt.;56,97;70,07;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2016-11-14__10-15; ;
MG;KRAK 6000600;Klocki hamulcowe     21885;1;szt.;45,23;55,63;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2016-11-14__10-15; ;
