
MG;BOS1 S5 004;Akum. 61Ah/600A S5          L-;1;szt.;221,68;272,67;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-9-25__14-51; ;
