
MG;BOS5 3 397 004 671;53C    Pióro wycier.530    ECO;1;szt.;11,78;14,49;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-7-28__8-50; ;
MG;BOS5 3 397 004 669;48C    Pióro wycier.475    ECO;1;szt.;8,13;10,0;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-7-28__8-50; ;
