
MG;BOS1 S5 005;Akum. 63Ah/610A S5          L-;1;szt.;258,14;317,51;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-5-15__15-46; ;
