
MG;BOS2 0 986 479 B45/478729;Tarcza hamulcowa BD2046;2;szt.;71,00;87,33;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-5-10__13-5; ;
