
MG;BOS2 0 986 479 B22;Tarcza hamulcowa BD2023;2;szt.;56,31;69,26;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-9-25__10-7; ;
MG;BOSK 0 986 494 600/387;Klocki hamulcowe BP1295;1;szt.;66,14;81,35;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-9-25__10-7; ;
MG;ATE 24.1253-0030.3;Przewód ham.ty³ Lewy 331126;1;szt.;61,65;75,83;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-9-25__10-7; ;
MG;AFN D4468;Reperaturka zac.ham.tyl. "38";1;szt.;16,19;19,91;23;0; ; ; ; ;Inter Team;Zaimportowano z u¿yciem programu HofHard: 2017-9-25__10-7; ;
